Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2070,2023-07-11,254.56838989257807,257.4612125049938,252.639841484301,257.4612125049938,87200,258.8111938476562,259.1326192220052,256.6897900390625,253.70053741455078,260.97620591210904,256.6897900390625,252.40337416601594,265.26262178515555,248.1169582929694,1.6453099346738327,2.2140736406034516,-0.5687637059296189,56040.0,60864.0,83682.0,114.71855818205563,62.156841299354696,39.416586235757414,45.708078333790795
2071,2023-07-12,249.74700927734372,254.56838011281368,249.74700927734372,254.56838011281368,86200,256.11122436523436,258.48976847330727,256.6897900390625,253.5462533569336,260.97620591210904,256.6897900390625,252.40337416601594,265.26262178515555,248.1169582929694,0.8282486322863178,1.9369086389400247,-1.108660006653707,63000.0,61936.0,81904.0,88.73107172203311,65.76785094317788,30.20553992803344,38.299105147825145
2072,2023-07-13,252.63983154296875,252.63983154296875,249.74700904438512,249.74700904438512,36000,254.95409545898437,258.10405883789065,256.84407409667966,253.41125457763673,260.9066816516225,256.84407409667966,252.78146654173685,264.9692892065653,248.71885898679403,0.4094286059381034,1.6314126323396405,-1.2219840264015371,62380.0,60520.0,76606.0,99.92429022082018,87.08010335917312,39.714739376311044,44.1487923713229
2073,2023-07-14,248.78273010253903,252.6398266932761,248.78273010253903,252.6398266932761,58100,252.63983459472655,257.52549336751304,256.7669317626953,253.17982849121094,260.96142785817125,256.7669317626953,252.57243566721937,265.15592395364723,248.37793957174344,-0.23106159919447578,1.2589177860328173,-1.4899793852272931,65020.0,61160.0,74616.0,101.62987679671458,74.2439024390244,32.97556000251369,38.85880520295443
2074,2023-07-18,248.78273010253903,252.6398266932761,248.78273010253903,250.7112783979076,34000,250.90413818359374,256.9469278971354,256.7283605957031,252.96768768310548,260.99111045207997,256.7283605957031,252.46561073932628,265.2538603084568,248.20286088294947,-0.7302369838517109,0.8610868320559117,-1.5913238159076226,60300.0,60292.0,73470.0,96.3074604370761,84.22431865828092,32.97556000251369,38.85880520295443
2075,2023-07-19,252.63983154296875,252.63983154296875,249.74700904438512,250.7112832105797,31800,250.51842651367187,256.7540730794271,256.8440734863281,252.79411834716797,260.95220189332497,256.8440734863281,252.73594507933126,265.0603303003218,248.6278166723344,-0.805318016653132,0.527805862314103,-1.333123878967235,49220.0,58328.0,71524.0,107.84604996623904,80.29350104821803,44.82510915134918,46.318631810164945
2076,2023-07-20,251.67556762695312,253.60411603788765,250.7112934214859,250.7112934214859,69000,250.90413818359374,256.2397928873698,256.8440734863281,252.73626190185547,260.95220189332497,256.8440734863281,252.73594507933126,265.0603303003218,248.6278166723344,-0.9318861123859392,0.23586746737409453,-1.1677535797600338,45780.0,59444.0,70542.0,98.58266692672778,59.38748335552596,42.70185141817207,44.84552754554739
2077,2023-07-21,254.56838989257807,255.53266409671667,252.639841484301,253.60411568843955,50000,251.28984985351562,255.8540832519531,256.8440734863281,252.71697662353515,260.95220189332497,256.8440734863281,252.73594507933126,265.0603303003218,248.6278166723344,-0.7896629170568303,0.030761390487909546,-0.8204243075447399,48580.0,57000.0,70070.0,99.73993888563813,69.76585587633554,50.59939427847164,49.98467822361337
2078,2023-07-24,253.60411071777344,255.5326590882508,253.60411071777344,255.5326590882508,39000,252.2541259765625,255.40408833821616,256.6897894287109,252.71697662353515,260.84401322889113,256.6897894287109,252.53556562853072,264.99823702907133,248.3813418283505,-0.7461580353212014,-0.12462249467391268,-0.6215355406472887,44760.0,55412.0,69120.0,81.17690736959347,57.96617247859679,48.112578613228735,48.36687980266623
2079,2023-07-25,258.42547607421875,260.35402440313084,255.53265358085065,255.53265358085065,121300,254.18267517089845,255.21123352050782,256.6512176513672,252.89054595947266,260.7846177060608,256.6512176513672,252.51781759667355,264.9180177607544,248.3844175419799,-0.31895944671992993,-0.16348988508311613,-0.1554695616368138,62220.0,57636.0,69500.0,86.44885836272508,68.21883482981833,59.350241994429624,56.02985384593732
2080,2023-07-26,260.3540344238281,261.31830862539783,255.53266341597944,260.3540344238281,72300,255.72551574707032,255.01837870279948,256.7283599853516,253.08340087890625,260.9118465021708,256.7283599853516,252.5448734685323,265.0953330189901,248.36138695171306,0.17322027818406127,-0.09614785242968064,0.26936813061374193,70320.0,57264.0,69554.0,87.26563950250603,82.36981465136805,62.9601672526517,58.67202263871696
2081,2023-07-27,261.3182983398437,262.2825725034594,260.35402417622805,262.2825725034594,46400,257.65406188964846,254.88980814615886,256.8055010986328,253.33411224365236,261.0546169843456,256.8055010986328,252.55638521292002,265.3037328700584,248.30726932720725,0.6337784915296254,0.04983741636218057,0.5839410751674449,65800.0,55416.0,69560.0,103.45515864822079,101.35233035498672,64.72236778562652,59.96730743016999
2082,2023-07-28,264.21112060546875,268.0682172566435,260.354023954294,260.354023954294,245500,259.5826080322266,255.27551778157553,257.0369268798828,253.64268005371093,261.51913427940497,257.0369268798828,252.55471948036063,266.00134167892713,248.07251208083846,1.218158600194613,0.28350165312866704,0.9346569470659459,104900.0,60784.0,72966.0,124.50271870052998,149.79473557111808,69.60318700084724,63.648233963642774
2083,2023-07-31,271.92529296875,271.92529296875,265.1753743489583,265.1753743489583,149300,263.24684448242186,256.04693501790365,257.6154901123047,254.16338775634765,262.96476901981663,257.6154901123047,252.26621120479282,268.3140479273285,246.9169322972809,2.277499687527836,0.6823012600085009,1.5951984275193354,126960.0,64180.0,73480.0,171.29968300414532,215.8765778401122,78.51910078658025,71.2419458504184
2084,2023-08-01,274.818115234375,274.818115234375,269.032470703125,269.032470703125,126100,266.52537231445314,257.2040618896484,258.30976623535156,254.6840954589844,264.63187236159376,258.30976623535156,251.98766010910936,270.95397848783597,245.66555398286718,3.3122798120407424,1.208296970414949,2.1039828416257933,127920.0,67964.0,74534.0,214.2260553790286,332.6030449313034,80.88451918540724,73.47928074262599
2085,2023-08-02,273.8538513183594,275.78239956708023,272.88957719399895,274.8181254427198,90100,269.2253356933594,258.48975931803386,259.0426141357422,255.2240887451172,266.0274698201376,259.0426141357422,252.05775845134687,273.0123255045329,245.07290276695153,4.0083368643041695,1.7683049491927934,2.240031915111376,131480.0,69752.0,74638.0,186.22620380739082,327.8550512445095,77.67696183642556,71.48294857883492
2086,2023-08-03,269.032470703125,274.818115234375,268.0681966145833,274.818115234375,86000,270.76817016601564,259.77545674641925,259.4283221435547,255.59051239013672,266.68273507170863,259.4283221435547,252.17390921540073,273.9371479998626,244.9194962872468,4.123390097035383,2.2393219787613114,1.8840681182740715,139400.0,71320.0,75334.0,174.86855941114615,239.33741648106906,63.5099350490644,62.360018828860454
2087,2023-08-04,271.92529296875,273.8538411458333,269.99674479166663,271.92529296875,35000,272.3110046386719,261.0611541748047,259.89117248535155,256.0533636474609,267.5478669389957,259.89117248535155,252.2344780317074,275.20456139263985,244.57778357806325,4.397307766694723,2.670919136347994,1.7263886303467295,97300.0,71168.0,74452.0,173.09598918431726,297.1438060445035,67.50977045600646,65.2275136067103
2088,2023-08-07,276.7466735839844,276.7466735839844,272.8895770880404,274.8181253360124,68300,273.27528076171876,262.9254170735677,260.5468780517578,256.67049896240235,268.8865883111809,260.5468780517578,252.2071677923347,277.226298570604,243.86745753291157,4.946415417167998,3.1260183925119946,1.8203970246560033,81100.0,73044.0,74274.0,177.5274147513895,332.98134459697286,73.04894915223218,69.4102755873281
2089,2023-08-08,275.78240966796875,277.7109579873252,273.8538613486123,275.78240966796875,93600,273.4681396484375,264.72539571126305,261.1254425048828,257.26834899902343,269.9841717455469,261.1254425048828,252.26671326421874,278.84290098621096,243.40798402355463,5.243337219341868,3.549482157877969,1.6938550614638985,74600.0,75616.0,75190.0,156.43868554635318,242.04395022504633,70.35036496459435,67.6573968570559
2090,2023-08-09,274.818115234375,275.78238932291663,272.88956705729163,275.78238932291663,32800,273.66099243164064,266.2039479573568,261.5882928466797,257.84691314697267,270.8393689383503,261.5882928466797,252.33721675500908,280.0904450300209,243.08614066333848,5.339291357745935,3.9074439978515625,1.4318473598943728,63140.0,74040.0,74254.0,146.12234450985412,267.701317715959,67.54318781789961,65.8660160127588
2091,2023-08-10,274.818115234375,276.7466634114583,271.92529296875,276.7466634114583,57200,274.8181213378906,267.7467844645182,262.05114318847654,258.50261932373047,271.6563122692666,262.05114318847654,252.44597410768648,281.26148135005667,242.84080502689642,5.353622476350267,4.196679693551303,1.1569427827989642,57380.0,74272.0,73410.0,135.58024691358023,241.23209943258578,67.54318781789961,65.8660160127588
2092,2023-08-14,273.8538513183594,277.7109478158011,273.8538513183594,274.8181254427198,56700,275.2038330078125,269.03248189290366,262.6682781982422,259.06189819335935,272.5133153102742,262.6682781982422,252.8232410862102,282.3583524223062,242.9782039741782,5.226919279946742,4.402727610830391,0.8241916691163507,61720.0,74976.0,70820.0,127.5267538644471,230.22176379577098,64.29620418398379,63.903764350711945
2093,2023-08-15,274.818115234375,275.78238932291663,273.8538411458333,274.818115234375,64000,274.8181213378906,270.4467488606771,263.24684143066406,259.679033203125,273.36022528344444,263.24684143066406,253.1334575778837,283.4736091362248,243.02007372510332,5.145005700224999,4.551183228709313,0.5938224715156863,60860.0,75740.0,69418.0,141.72590098516025,215.44610624033007,66.12805940651347,65.02584788177144
2094,2023-08-16,273.8538513183594,275.78239956708023,271.9253030696385,274.8181254427198,43600,274.4324096679687,271.4753072102865,263.9025469970703,260.2190264892578,274.15008276285494,263.9025469970703,253.65501123128567,284.3976185286396,243.40747546550102,4.945274512553169,4.630001485478084,0.31527302707508476,50860.0,75180.0,68728.0,129.1070372560615,176.9123783031989,62.519414247334396,62.919485353938164
2095,2023-08-17,270.9610290527344,272.88957730222,269.9967549279916,272.88957730222,61000,273.66099243164064,272.18244018554685,264.5582525634766,260.6240213012695,274.7115705770311,264.5582525634766,254.40493454992202,284.8648885905857,244.25161653636746,4.501667110566132,4.604334610495694,-0.10266749992956203,56500.0,74132.0,67498.0,128.5899399222523,145.5727051177904,52.79564091316935,56.95852354741338
2096,2023-08-18,269.99676513671875,272.88958762032644,269.03249097551617,270.96103929792133,56300,272.69672241210935,272.76100463867186,265.36824279785156,261.02901641845705,275.1069265979202,265.36824279785156,255.6295589977829,284.8456103979889,245.89087519771425,4.02588906601585,4.488645501599725,-0.46275643558387536,56320.0,72936.0,67436.0,133.4474327628362,85.89393110989612,49.88608925832325,55.08514925993763
2097,2023-08-21,275.78240966796875,275.78240966796875,270.9610388695777,272.8895871889341,67900,273.0824340820312,273.5324239095052,266.29394592285155,261.56901000976563,275.87740733421555,266.29394592285155,256.71048451148755,285.46086874557955,247.12702310012352,4.0687823092056306,4.404672863120906,-0.33589055391527545,58560.0,74212.0,67366.0,158.44493030882757,71.05886641151812,63.47367594148064,62.957532914253925
2098,2023-08-22,274.818115234375,276.7466634114583,272.88956705729163,276.7466634114583,62400,273.0824340820312,273.72527872721355,267.335361328125,262.0511465454102,276.35749732214623,267.335361328125,258.3132253341037,285.3796333161674,249.29108934008252,3.9790964644755604,4.319557583391837,-0.3404611189162763,58240.0,74384.0,67772.0,141.46310752958954,43.168057601047295,60.402872222111505,61.037298753289626
2099,2023-08-23,273.8538513183594,275.78239956708023,272.88957719399895,274.8181254427198,35800,273.0824340820312,273.66099446614584,268.3382061767578,262.5332833862305,276.60409170455074,268.3382061767578,260.0723206489649,284.86997723234373,251.80643512117192,3.7865626103242676,4.2129585887783225,-0.42639597845405497,56680.0,74456.0,67374.0,145.54994170229304,47.377873563218394,57.28513759751003,59.09624606792069
2100,2023-08-24,272.8895874023437,274.81813572320834,271.92531324191145,273.85386156277605,61800,273.4681457519531,273.5967102050781,269.1481964111328,262.99613494873046,276.8058607793004,269.1481964111328,261.4905320429652,284.46352514746803,253.83286767479754,3.515643949408741,4.073495660904406,-0.5578517114956654,56840.0,75656.0,66992.0,135.48426594832864,49.530604581299286,54.14128183947005,57.13937510960649
2101,2023-08-25,272.8895874023437,274.81813572320834,269.9967649210468,273.85386156277605,126000,274.0467102050781,273.8538513183594,269.99675720214844,263.4204153442383,276.79881410842563,269.99675720214844,263.19470029587126,283.60087101470276,256.3926433895941,3.26332142077797,3.911460812879119,-0.6481393921011489,70780.0,77936.0,68690.0,129.32818006138456,48.9926124916051,54.141281839470054,57.13937510960649
2102,2023-08-28,275.78240966796875,277.7109579873252,272.8895871889341,273.8538613486123,102900,274.0467102050781,274.1109924316406,270.8453179931641,263.8446957397461,276.9580500341439,270.8453179931641,264.73258595218425,283.07078207512376,258.6198539112044,3.259210430410235,3.7810107363853422,-0.5218003059751073,77780.0,80052.0,68526.0,153.02824719378313,54.80188045668234,62.049355236744475,61.567283060061484
2103,2023-08-29,278.6752319335937,278.6752319335937,274.81813529783466,275.7824094567744,128500,274.81813354492186,274.23956298828125,271.84816284179686,264.2689761352539,277.0367780881284,271.84816284179686,266.6595475954653,282.2253933344599,261.4709323491338,3.4496140183439366,3.714731392777061,-0.26511737443312455,91000.0,83632.0,69522.0,162.71123720241766,90.61752988047809,68.21553531936502,65.415075210449
2104,2023-08-30,278.6752319335937,278.6752319335937,277.710957774654,277.710957774654,33800,275.78240966796875,274.4324178059896,272.65815307617186,264.65468536376954,277.2323478782793,272.65815307617186,268.0839582740644,281.80654268038677,263.50976347195694,3.559478777911977,3.683680869804044,-0.12420209189206721,90600.0,80132.0,68884.0,169.41415166117167,97.0582184735651,68.21553531936502,65.41507521044899
2105,2023-08-31,277.7109680175781,278.6752422120836,275.78241962856714,278.6752422120836,69000,276.74668579101564,274.6252746582031,273.35243041992186,265.0403952026367,277.2775827963822,273.35243041992186,269.4272780434615,281.2027351728426,265.5021256670011,3.5280699577442647,3.652558687392088,-0.12448872964782343,92040.0,80000.0,68632.0,141.6394589552239,84.17853751187084,63.83964227209309,62.97760029122153
